  0.162639E+01  0.817636E+00  0.127419E-01
  0.162913E+01  0.807740E+00  0.126083E-01
  0.163186E+01  0.784994E+00  0.126791E-01
  0.163459E+01  0.801522E+00  0.126674E-01
  0.163733E+01  0.801211E+00  0.127250E-01
  0.164006E+01  0.800960E+00  0.125345E-01
  0.164280E+01  0.781715E+00  0.126393E-01
  0.164553E+01  0.796308E+00  0.126886E-01
  0.164826E+01  0.768977E+00  0.126075E-01
  0.165100E+01  0.760360E+00  0.123723E-01
  0.165373E+01  0.768943E+00  0.125220E-01
  0.165647E+01  0.782824E+00  0.127891E-01
  0.165920E+01  0.764748E+00  0.124616E-01
  0.166193E+01  0.764733E+00  0.125110E-01
  0.166467E+01  0.784555E+00  0.125569E-01
  0.166740E+01  0.744022E+00  0.123972E-01
  0.167014E+01  0.743800E+00  0.125408E-01
  0.167287E+01  0.734391E+00  0.124662E-01
  0.167560E+01  0.751329E+00  0.123492E-01
  0.167834E+01  0.736322E+00  0.124644E-01
  0.168107E+01  0.730440E+00  0.124578E-01
  0.168381E+01  0.756840E+00  0.126143E-01
  0.168654E+01  0.728059E+00  0.122617E-01
  0.168927E+01  0.743402E+00  0.125197E-01
  0.169201E+01  0.714778E+00  0.123262E-01
  0.169474E+01  0.727511E+00  0.123842E-01
  0.169748E+01  0.690131E+00  0.121430E-01
  0.170021E+01  0.707692E+00  0.123997E-01
  0.170295E+01  0.713545E+00  0.123007E-01
  0.170568E+01  0.707183E+00  0.123261E-01
  0.170841E+01  0.701111E+00  0.122098E-01
  0.171115E+01  0.702593E+00  0.122082E-01
  0.171388E+01  0.687943E+00  0.122731E-01
  0.171662E+01  0.707639E+00  0.122124E-01
  0.171935E+01  0.685064E+00  0.121677E-01
  0.172208E+01  0.697394E+00  0.121614E-01
  0.172482E+01  0.681082E+00  0.121891E-01
  0.172755E+01  0.673609E+00  0.122143E-01
  0.173029E+01  0.675899E+00  0.121849E-01
  0.173302E+01  0.658034E+00  0.121344E-01
  0.173575E+01  0.671618E+00  0.121112E-01
  0.173849E+01  0.669529E+00  0.120776E-01
  0.174122E+01  0.656367E+00  0.121398E-01
  0.174396E+01  0.661417E+00  0.120280E-01
  0.174669E+01  0.656759E+00  0.119803E-01
  0.174942E+01  0.660222E+00  0.121123E-01
  0.175216E+01  0.654333E+00  0.120459E-01
  0.175489E+01  0.663855E+00  0.120686E-01
  0.175763E+01  0.648971E+00  0.119652E-01
  0.176036E+01  0.629300E+00  0.119330E-01
  0.176309E+01  0.643565E+00  0.118712E-01
  0.176583E+01  0.636990E+00  0.119516E-01
  0.176856E+01  0.632152E+00  0.120212E-01
  0.177130E+01  0.645919E+00  0.119884E-01
  0.177403E+01  0.607672E+00  0.119535E-01
  0.177676E+01  0.625515E+00  0.119321E-01
  0.177950E+01  0.626956E+00  0.118403E-01
  0.178223E+01  0.591021E+00  0.117725E-01
  0.178497E+01  0.613450E+00  0.118686E-01
  0.178770E+01  0.612736E+00  0.119097E-01
  0.179043E+01  0.613027E+00  0.118653E-01
  0.179317E+01  0.595944E+00  0.118606E-01
  0.179590E+01  0.616011E+00  0.117838E-01
  0.179864E+01  0.606247E+00  0.119165E-01
  0.180137E+01  0.610384E+00  0.119668E-01
  0.180410E+01  0.623263E+00  0.119015E-01
  0.180684E+01  0.598844E+00  0.117582E-01
  0.180957E+01  0.589538E+00  0.118341E-01
  0.181231E+01  0.602174E+00  0.118688E-01
  0.181504E+01  0.570855E+00  0.116991E-01
  0.181777E+01  0.590751E+00  0.117551E-01
  0.182051E+01  0.599463E+00  0.119323E-01
  0.182324E+01  0.567065E+00  0.116780E-01
  0.182598E+01  0.575259E+00  0.117314E-01
  0.182871E+01  0.572481E+00  0.117632E-01
  0.183145E+01  0.567693E+00  0.115574E-01
  0.183418E+01  0.563039E+00  0.117542E-01
  0.183691E+01  0.564757E+00  0.117672E-01
  0.183965E+01  0.565946E+00  0.116693E-01
  0.184238E+01  0.559933E+00  0.116535E-01
  0.184512E+01  0.548499E+00  0.115447E-01
  0.184785E+01  0.554547E+00  0.116744E-01
  0.185058E+01  0.524455E+00  0.115012E-01
  0.185332E+01  0.561555E+00  0.116601E-01
  0.185605E+01  0.547354E+00  0.115146E-01
  0.185879E+01  0.545312E+00  0.115566E-01
  0.186152E+01  0.543720E+00  0.116227E-01
  0.186425E+01  0.517993E+00  0.114600E-01
  0.186699E+01  0.539368E+00  0.115813E-01
  0.186972E+01  0.535008E+00  0.116301E-01
  0.187246E+01  0.541537E+00  0.114964E-01
  0.187519E+01  0.538203E+00  0.115134E-01
  0.187792E+01  0.527048E+00  0.114561E-01
  0.188066E+01  0.517419E+00  0.114855E-01
  0.188339E+01  0.530763E+00  0.114968E-01
  0.188613E+01  0.513754E+00  0.114818E-01
  0.188886E+01  0.526768E+00  0.114408E-01
  0.189159E+01  0.522196E+00  0.114061E-01
  0.189433E+01  0.509655E+00  0.113765E-01
  0.189706E+01  0.518171E+00  0.114034E-01
  0.189980E+01  0.517945E+00  0.114136E-01
  0.190253E+01  0.512253E+00  0.112789E-01
  0.190526E+01  0.501907E+00  0.114611E-01
  0.190800E+01  0.507194E+00  0.113632E-01
  0.191073E+01  0.474419E+00  0.112619E-01
  0.191347E+01  0.503310E+00  0.114434E-01
  0.191620E+01  0.486807E+00  0.113169E-01
  0.191893E+01  0.480828E+00  0.112730E-01
  0.192167E+01  0.485924E+00  0.112960E-01
  0.192440E+01  0.489617E+00  0.112248E-01
  0.192714E+01  0.487737E+00  0.112936E-01
  0.192987E+01  0.489777E+00  0.112701E-01
  0.193260E+01  0.495432E+00  0.113110E-01
  0.193534E+01  0.495852E+00  0.113484E-01
  0.193807E+01  0.477668E+00  0.111962E-01
  0.194081E+01  0.474986E+00  0.112285E-01
  0.194354E+01  0.479264E+00  0.111697E-01
  0.194627E+01  0.472085E+00  0.112068E-01
  0.194901E+01  0.475282E+00  0.112117E-01
  0.195174E+01  0.458288E+00  0.111473E-01
  0.195448E+01  0.477482E+00  0.112596E-01
  0.195721E+01  0.440642E+00  0.111544E-01
  0.195995E+01  0.461592E+00  0.111026E-01
  0.196268E+01  0.472659E+00  0.112731E-01
  0.196541E+01  0.430592E+00  0.111228E-01
  0.196815E+01  0.453680E+00  0.110965E-01
  0.197088E+01  0.457571E+00  0.111952E-01
  0.197362E+01  0.454802E+00  0.112088E-01
  0.197635E+01  0.448290E+00  0.110808E-01
  0.197908E+01  0.448257E+00  0.112339E-01
  0.198182E+01  0.460260E+00  0.111106E-01
  0.198455E+01  0.425951E+00  0.109985E-01
  0.198729E+01  0.457061E+00  0.110733E-01
  0.199002E+01  0.454133E+00  0.111809E-01
  0.199275E+01  0.443146E+00  0.111687E-01
  0.199549E+01  0.434558E+00  0.109986E-01
  0.199822E+01  0.431319E+00  0.109970E-01
  0.200096E+01  0.453916E+00  0.110452E-01
  0.200369E+01  0.454290E+00  0.111715E-01
  0.200642E+01  0.447382E+00  0.110250E-01
  0.200916E+01  0.430960E+00  0.110184E-01
  0.201189E+01  0.429285E+00  0.110202E-01
  0.201463E+01  0.425157E+00  0.110225E-01
  0.201736E+01  0.418705E+00  0.110298E-01
  0.202009E+01  0.425795E+00  0.109916E-01
  0.202283E+01  0.418172E+00  0.109875E-01
  0.202556E+01  0.415270E+00  0.110285E-01
  0.202830E+01  0.413002E+00  0.108954E-01
  0.203103E+01  0.407515E+00  0.110029E-01
  0.203376E+01  0.415051E+00  0.110422E-01
  0.203650E+01  0.421005E+00  0.109056E-01
  0.203923E+01  0.414283E+00  0.108539E-01
  0.204197E+01  0.411228E+00  0.110311E-01
  0.204470E+01  0.419578E+00  0.110233E-01
  0.204743E+01  0.405118E+00  0.108713E-01
  0.205017E+01  0.382526E+00  0.107615E-01
  0.205290E+01  0.398787E+00  0.108400E-01
  0.205564E+01  0.417511E+00  0.109493E-01
  0.205837E+01  0.405189E+00  0.108960E-01
  0.206110E+01  0.394851E+00  0.109036E-01
  0.206384E+01  0.391874E+00  0.108328E-01
  0.206657E+01  0.411794E+00  0.109551E-01
  0.206931E+01  0.383159E+00  0.108971E-01
  0.207204E+01  0.375180E+00  0.108659E-01
  0.207477E+01  0.380283E+00  0.108301E-01
  0.207751E+01  0.386609E+00  0.108183E-01
  0.208024E+01  0.396639E+00  0.107477E-01
  0.208298E+01  0.383583E+00  0.108137E-01
  0.208571E+01  0.386982E+00  0.108795E-01
  0.208845E+01  0.395429E+00  0.108366E-01
  0.209118E+01  0.391505E+00  0.108438E-01
  0.209391E+01  0.381019E+00  0.108196E-01
  0.209665E+01  0.378333E+00  0.107881E-01
  0.209938E+01  0.361395E+00  0.107096E-01
  0.210212E+01  0.372711E+00  0.107327E-01
  0.210485E+01  0.361293E+00  0.108014E-01
  0.210758E+01  0.362692E+00  0.107020E-01
  0.211032E+01  0.382321E+00  0.107650E-01
  0.211305E+01  0.351820E+00  0.106711E-01
  0.211579E+01  0.376284E+00  0.107596E-01
  0.211852E+01  0.372344E+00  0.107161E-01
  0.212125E+01  0.389982E+00  0.107819E-01
  0.212399E+01  0.356442E+00  0.106633E-01
  0.212672E+01  0.344225E+00  0.107286E-01
  0.212946E+01  0.371467E+00  0.106441E-01
  0.213219E+01  0.365764E+00  0.107814E-01
  0.213492E+01  0.362122E+00  0.106386E-01
  0.213766E+01  0.349141E+00  0.106493E-01
  0.214039E+01  0.365872E+00  0.106609E-01
  0.214313E+01  0.355775E+00  0.106892E-01
  0.214586E+01  0.351863E+00  0.106349E-01
  0.214859E+01  0.341522E+00  0.105674E-01
  0.215133E+01  0.343894E+00  0.106501E-01
  0.215406E+01  0.361289E+00  0.106639E-01
  0.215680E+01  0.347603E+00  0.105860E-01
  0.215953E+01  0.358358E+00  0.106306E-01
  0.216226E+01  0.345598E+00  0.105114E-01
  0.216500E+01  0.343154E+00  0.104989E-01
  0.216773E+01  0.343966E+00  0.106275E-01
  0.217047E+01  0.341670E+00  0.105357E-01
  0.217320E+01  0.334228E+00  0.105523E-01
  0.217593E+01  0.353360E+00  0.105864E-01
  0.217867E+01  0.345856E+00  0.105189E-01
  0.218140E+01  0.331991E+00  0.105255E-01
  0.218414E+01  0.329988E+00  0.105148E-01
  0.218687E+01  0.328208E+00  0.105351E-01
  0.218960E+01  0.339113E+00  0.105725E-01
  0.219234E+01  0.336587E+00  0.104702E-01
  0.219507E+01  0.320618E+00  0.104920E-01
  0.219781E+01  0.312564E+00  0.103764E-01
  0.220054E+01  0.311469E+00  0.105404E-01
  0.220328E+01  0.326144E+00  0.105508E-01
  0.220601E+01  0.304984E+00  0.103587E-01
  0.220874E+01  0.324247E+00  0.104266E-01
  0.221148E+01  0.319639E+00  0.104971E-01
  0.221421E+01  0.311744E+00  0.103735E-01
  0.221695E+01  0.330870E+00  0.104998E-01
  0.221968E+01  0.306540E+00  0.103347E-01
  0.222241E+01  0.312034E+00  0.104788E-01
  0.222515E+01  0.307498E+00  0.103316E-01
  0.222788E+01  0.301046E+00  0.104496E-01
  0.223062E+01  0.304479E+00  0.103887E-01
  0.223335E+01  0.315558E+00  0.104667E-01
  0.223608E+01  0.310694E+00  0.104486E-01
  0.223882E+01  0.318364E+00  0.103752E-01
  0.224155E+01  0.308854E+00  0.105185E-01
  0.224429E+01  0.321086E+00  0.104251E-01
  0.224702E+01  0.307669E+00  0.103160E-01
  0.224975E+01  0.298113E+00  0.103339E-01
  0.225249E+01  0.295869E+00  0.102842E-01
  0.225522E+01  0.309918E+00  0.103640E-01
  0.225796E+01  0.312325E+00  0.103173E-01
  0.226069E+01  0.306243E+00  0.103632E-01
  0.226342E+01  0.305239E+00  0.103422E-01
  0.226616E+01  0.303236E+00  0.103549E-01
  0.226889E+01  0.293690E+00  0.103569E-01
  0.227163E+01  0.287949E+00  0.102773E-01
  0.227436E+01  0.287365E+00  0.102551E-01
  0.227709E+01  0.279833E+00  0.102717E-01
  0.227983E+01  0.287036E+00  0.102536E-01
  0.228256E+01  0.270022E+00  0.101999E-01
  0.228530E+01  0.302287E+00  0.102548E-01
  0.228803E+01  0.282382E+00  0.102764E-01
  0.229076E+01  0.278791E+00  0.102973E-01
  0.229350E+01  0.299220E+00  0.102736E-01
  0.229623E+01  0.278624E+00  0.102446E-01
  0.229897E+01  0.277328E+00  0.101952E-01
  0.230170E+01  0.277376E+00  0.102060E-01
  0.230443E+01  0.277795E+00  0.101983E-01
  0.230717E+01  0.284146E+00  0.102262E-01
  0.230990E+01  0.284574E+00  0.102772E-01
  0.231264E+01  0.271992E+00  0.102315E-01
  0.231537E+01  0.268170E+00  0.100477E-01
  0.231810E+01  0.266348E+00  0.101750E-01
  0.232084E+01  0.277064E+00  0.101706E-01
  0.232357E+01  0.267891E+00  0.101008E-01
  0.232631E+01  0.266823E+00  0.100684E-01
  0.232904E+01  0.255226E+00  0.100844E-01
  0.233178E+01  0.268833E+00  0.100954E-01
  0.233451E+01  0.256866E+00  0.101343E-01
  0.233724E+01  0.253413E+00  0.100473E-01
  0.233998E+01  0.248878E+00  0.100668E-01
  0.234271E+01  0.267314E+00  0.102573E-01
  0.234545E+01  0.274425E+00  0.101881E-01
  0.234818E+01  0.287308E+00  0.102654E-01
  0.235091E+01  0.258621E+00  0.101085E-01
  0.235365E+01  0.259715E+00  0.101271E-01
  0.235638E+01  0.256150E+00  0.100520E-01
  0.235912E+01  0.256568E+00  0.101706E-01
  0.236185E+01  0.250857E+00  0.101397E-01
  0.236458E+01  0.258497E+00  0.101307E-01
  0.236732E+01  0.269033E+00  0.101164E-01
  0.237005E+01  0.253612E+00  0.101388E-01
  0.237279E+01  0.251432E+00  0.998802E-02
  0.237552E+01  0.263962E+00  0.100542E-01
  0.237825E+01  0.245996E+00  0.100725E-01
  0.238099E+01  0.234080E+00  0.100528E-01
  0.238372E+01  0.242858E+00  0.992920E-02
  0.238646E+01  0.243295E+00  0.100903E-01
  0.238919E+01  0.238878E+00  0.998723E-02
  0.239192E+01  0.247527E+00  0.999581E-02
  0.239466E+01  0.236438E+00  0.100640E-01
  0.239739E+01  0.240176E+00  0.100594E-01
  0.240013E+01  0.236279E+00  0.998724E-02
  0.240286E+01  0.240469E+00  0.100491E-01
  0.240559E+01  0.244992E+00  0.999364E-02
  0.240833E+01  0.236459E+00  0.100677E-01
  0.241106E+01  0.248940E+00  0.100357E-01
  0.241380E+01  0.249140E+00  0.100705E-01
  0.241653E+01  0.241612E+00  0.990994E-02
  0.241926E+01  0.238893E+00  0.997198E-02
  0.242200E+01  0.234098E+00  0.987391E-02
  0.242473E+01  0.232732E+00  0.991680E-02
  0.242747E+01  0.251493E+00  0.998016E-02
  0.243020E+01  0.238432E+00  0.996599E-02
  0.243293E+01  0.241542E+00  0.993178E-02
  0.243567E+01  0.236577E+00  0.991080E-02
  0.243840E+01  0.234097E+00  0.977812E-02
  0.244114E+01  0.241094E+00  0.998254E-02
  0.244387E+01  0.240341E+00  0.993381E-02
  0.244660E+01  0.243176E+00  0.100803E-01
  0.244934E+01  0.235598E+00  0.989238E-02
  0.245207E+01  0.228798E+00  0.989474E-02
  0.245481E+01  0.226671E+00  0.996592E-02
  0.245754E+01  0.236986E+00  0.989217E-02
  0.246028E+01  0.228768E+00  0.991491E-02
  0.246301E+01  0.224177E+00  0.987385E-02
  0.246574E+01  0.225892E+00  0.989431E-02
  0.246848E+01  0.230348E+00  0.986970E-02
  0.247121E+01  0.227269E+00  0.986015E-02
  0.247395E+01  0.224620E+00  0.990445E-02
  0.247668E+01  0.215564E+00  0.984378E-02
  0.247941E+01  0.224253E+00  0.984484E-02
  0.248215E+01  0.213294E+00  0.985465E-02
  0.248488E+01  0.223952E+00  0.984984E-02
  0.248762E+01  0.225250E+00  0.986291E-02
  0.249035E+01  0.218409E+00  0.988371E-02
  0.249308E+01  0.220501E+00  0.979710E-02
  0.249582E+01  0.233314E+00  0.987676E-02
  0.249855E+01  0.212545E+00  0.980238E-02
  0.250129E+01  0.227034E+00  0.981497E-02
  0.250402E+01  0.214987E+00  0.984327E-02
  0.250675E+01  0.218755E+00  0.983972E-02
  0.250949E+01  0.213234E+00  0.982006E-02
  0.251222E+01  0.212324E+00  0.985119E-02
  0.251496E+01  0.209397E+00  0.980356E-02
  0.251769E+01  0.216145E+00  0.975900E-02
  0.252042E+01  0.218273E+00  0.979361E-02
  0.252316E+01  0.207053E+00  0.981097E-02
  0.252589E+01  0.223711E+00  0.979113E-02
  0.252863E+01  0.217683E+00  0.980091E-02
  0.253136E+01  0.210386E+00  0.981206E-02
  0.253409E+01  0.227757E+00  0.977121E-02
  0.253683E+01  0.220505E+00  0.981515E-02
  0.253956E+01  0.216842E+00  0.983493E-02
  0.254230E+01  0.207553E+00  0.984935E-02
  0.254503E+01  0.212808E+00  0.980242E-02
  0.254776E+01  0.206737E+00  0.972379E-02
  0.255050E+01  0.203423E+00  0.981720E-02
  0.255323E+01  0.204347E+00  0.974493E-02
  0.255597E+01  0.212679E+00  0.974555E-02
  0.255870E+01  0.222507E+00  0.976632E-02
  0.256143E+01  0.198016E+00  0.965179E-02
  0.256417E+01  0.193093E+00  0.970869E-02
  0.256690E+01  0.202829E+00  0.974954E-02
  0.256964E+01  0.204758E+00  0.977971E-02
  0.257237E+01  0.202030E+00  0.963614E-02
  0.257510E+01  0.193858E+00  0.965264E-02
  0.257784E+01  0.197625E+00  0.970858E-02
  0.258057E+01  0.196389E+00  0.976300E-02
  0.258331E+01  0.204164E+00  0.107614E-01
  0.258604E+01  0.210008E+00  0.114246E-01
  0.258878E+01  0.207549E+00  0.120409E-01
  0.259151E+01  0.184202E+00  0.123019E-01
  0.259424E+01  0.204032E+00  0.127460E-01
  0.259698E+01  0.216997E+00  0.133761E-01
  0.259971E+01  0.201899E+00  0.137852E-01
  0.260245E+01  0.204574E+00  0.142263E-01
  0.260518E+01  0.218546E+00  0.144244E-01
  0.260791E+01  0.203969E+00  0.148568E-01
  0.261065E+01  0.203868E+00  0.150005E-01
  0.261338E+01  0.198833E+00  0.155705E-01
  0.261612E+01  0.181018E+00  0.125769E-01
  0.261885E+01  0.198712E+00  0.119759E-01
  0.262158E+01  0.189886E+00  0.116371E-01
  0.262432E+01  0.188278E+00  0.114248E-01
  0.262705E+01  0.204328E+00  0.112248E-01
  0.262979E+01  0.222860E+00  0.110954E-01
  0.263252E+01  0.193744E+00  0.108177E-01
  0.263525E+01  0.209129E+00  0.107886E-01
  0.263799E+01  0.196080E+00  0.107383E-01
  0.264072E+01  0.180949E+00  0.106000E-01
  0.264346E+01  0.200705E+00  0.107824E-01
  0.264619E+01  0.200971E+00  0.106542E-01
  0.264892E+01  0.194370E+00  0.105891E-01
  0.265166E+01  0.185790E+00  0.104805E-01
  0.265439E+01  0.197305E+00  0.106017E-01
  0.265713E+01  0.210313E+00  0.106211E-01
  0.265986E+01  0.214693E+00  0.105670E-01
  0.266259E+01  0.212200E+00  0.105255E-01
  0.266533E+01  0.194991E+00  0.104277E-01
  0.266806E+01  0.201721E+00  0.105200E-01
  0.267080E+01  0.174888E+00  0.104255E-01
  0.267353E+01  0.194823E+00  0.104254E-01
  0.267626E+01  0.204385E+00  0.105199E-01
  0.267900E+01  0.199506E+00  0.104357E-01
  0.268173E+01  0.181638E+00  0.103392E-01
  0.268447E+01  0.183470E+00  0.103137E-01
  0.268720E+01  0.200684E+00  0.103300E-01
  0.268993E+01  0.197031E+00  0.104283E-01
  0.269267E+01  0.195720E+00  0.103261E-01
  0.269540E+01  0.188631E+00  0.103929E-01
  0.269814E+01  0.202445E+00  0.103811E-01
  0.270087E+01  0.191395E+00  0.102750E-01
  0.270361E+01  0.189963E+00  0.102779E-01
  0.270634E+01  0.196606E+00  0.102214E-01
  0.270907E+01  0.192666E+00  0.102266E-01
  0.271181E+01  0.188294E+00  0.101684E-01
  0.271454E+01  0.187696E+00  0.100962E-01
  0.271728E+01  0.191542E+00  0.100013E-01
  0.272001E+01  0.193414E+00  0.999904E-02
  0.272274E+01  0.183761E+00  0.986878E-02
  0.272548E+01  0.191976E+00  0.985515E-02
  0.272821E+01  0.172113E+00  0.983073E-02
  0.273095E+01  0.190756E+00  0.984968E-02
  0.273368E+01  0.192275E+00  0.991314E-02
  0.273641E+01  0.217055E+00  0.993859E-02
  0.273915E+01  0.173113E+00  0.975666E-02
  0.274188E+01  0.184623E+00  0.978858E-02
  0.274462E+01  0.194725E+00  0.981491E-02
  0.274735E+01  0.183584E+00  0.978130E-02
  0.275008E+01  0.172134E+00  0.982089E-02
  0.275282E+01  0.205962E+00  0.991932E-02
  0.275555E+01  0.184723E+00  0.984027E-02
  0.275829E+01  0.184201E+00  0.982297E-02
  0.276102E+01  0.202793E+00  0.986677E-02
  0.276375E+01  0.184053E+00  0.985280E-02
  0.276649E+01  0.186933E+00  0.986973E-02
  0.276922E+01  0.186443E+00  0.977586E-02
  0.277196E+01  0.191394E+00  0.970278E-02
  0.277469E+01  0.203516E+00  0.977268E-02
  0.277742E+01  0.195598E+00  0.980050E-02
  0.278016E+01  0.190360E+00  0.975056E-02
  0.278289E+01  0.187062E+00  0.977726E-02
  0.278563E+01  0.199559E+00  0.987291E-02
  0.278836E+01  0.187797E+00  0.975155E-02
  0.279109E+01  0.185799E+00  0.979611E-02
  0.279383E+01  0.187725E+00  0.990996E-02
  0.279656E+01  0.201291E+00  0.980935E-02
  0.279930E+01  0.189816E+00  0.986883E-02
  0.280203E+01  0.181739E+00  0.974029E-02
  0.280476E+01  0.192665E+00  0.985081E-02
  0.280750E+01  0.200171E+00  0.980433E-02
  0.281023E+01  0.206528E+00  0.982031E-02
  0.281297E+01  0.183815E+00  0.976803E-02
  0.281570E+01  0.200900E+00  0.982660E-02
  0.281843E+01  0.186542E+00  0.970687E-02
  0.282117E+01  0.179894E+00  0.975305E-02
  0.282390E+01  0.197777E+00  0.985756E-02
  0.282664E+01  0.195575E+00  0.984413E-02
  0.282937E+01  0.170607E+00  0.970642E-02
  0.283211E+01  0.191911E+00  0.979232E-02
  0.283484E+01  0.210256E+00  0.978361E-02
  0.283757E+01  0.180358E+00  0.971613E-02
  0.284031E+01  0.170541E+00  0.969676E-02
  0.284304E+01  0.192781E+00  0.976879E-02
  0.284578E+01  0.202838E+00  0.982257E-02
  0.284851E+01  0.185114E+00  0.979016E-02
  0.285124E+01  0.208152E+00  0.983302E-02
  0.285398E+01  0.194844E+00  0.972178E-02
  0.285671E+01  0.190520E+00  0.974275E-02
  0.285945E+01  0.183844E+00  0.976880E-02
  0.286218E+01  0.192376E+00  0.979224E-02
  0.286491E+01  0.185858E+00  0.976803E-02
  0.286765E+01  0.178404E+00  0.977259E-02
  0.287038E+01  0.212900E+00  0.983043E-02
  0.287312E+01  0.182828E+00  0.968619E-02
  0.287585E+01  0.194867E+00  0.972493E-02
  0.287858E+01  0.187053E+00  0.975413E-02
  0.288132E+01  0.178211E+00  0.971251E-02
  0.288405E+01  0.188719E+00  0.981166E-02
  0.288679E+01  0.205360E+00  0.980101E-02
  0.288952E+01  0.201584E+00  0.981684E-02
  0.289225E+01  0.191689E+00  0.973155E-02
  0.289499E+01  0.188719E+00  0.973829E-02
  0.289772E+01  0.205616E+00  0.971996E-02
  0.290046E+01  0.197729E+00  0.974476E-02
  0.290319E+01  0.189262E+00  0.973500E-02
  0.290592E+01  0.204773E+00  0.972555E-02
  0.290866E+01  0.201821E+00  0.978498E-02
  0.291139E+01  0.203375E+00  0.975703E-02
  0.291413E+01  0.195976E+00  0.973828E-02
  0.291686E+01  0.191328E+00  0.971331E-02
  0.291959E+01  0.183657E+00  0.965148E-02
  0.292233E+01  0.199452E+00  0.971328E-02
  0.292506E+01  0.195282E+00  0.977824E-02
  0.292780E+01  0.197598E+00  0.971565E-02
  0.293053E+01  0.210940E+00  0.977052E-02
  0.293326E+01  0.196341E+00  0.971236E-02
  0.293600E+01  0.194589E+00  0.970473E-02
  0.293873E+01  0.190648E+00  0.965376E-02
  0.294147E+01  0.187032E+00  0.962240E-02
  0.294420E+01  0.181944E+00  0.967382E-02
  0.294693E+01  0.205599E+00  0.974476E-02
  0.294967E+01  0.204468E+00  0.978041E-02
  0.295240E+01  0.194376E+00  0.974874E-02
  0.295514E+01  0.200231E+00  0.977352E-02
  0.295787E+01  0.195096E+00  0.976226E-02
  0.296061E+01  0.196809E+00  0.966002E-02
  0.296334E+01  0.191588E+00  0.971408E-02
  0.296607E+01  0.169599E+00  0.959850E-02
  0.296881E+01  0.188565E+00  0.968778E-02
  0.297154E+01  0.190467E+00  0.975674E-02
  0.297428E+01  0.202998E+00  0.973282E-02
  0.297701E+01  0.197010E+00  0.979911E-02
  0.297974E+01  0.196103E+00  0.973492E-02
  0.298248E+01  0.194584E+00  0.972381E-02
  0.298521E+01  0.185990E+00  0.969230E-02
  0.298795E+01  0.208431E+00  0.976937E-02
  0.299068E+01  0.194868E+00  0.970449E-02
  0.299341E+01  0.194699E+00  0.968682E-02
  0.299615E+01  0.196565E+00  0.967221E-02
  0.299888E+01  0.207726E+00  0.969163E-02
  0.300162E+01  0.191683E+00  0.973251E-02
  0.300435E+01  0.214118E+00  0.970210E-02
  0.300708E+01  0.201260E+00  0.961751E-02
  0.300982E+01  0.208742E+00  0.975146E-02
  0.301255E+01  0.189202E+00  0.963505E-02
  0.301529E+01  0.202755E+00  0.964645E-02
  0.301802E+01  0.196864E+00  0.965325E-02
  0.302075E+01  0.180513E+00  0.957292E-02
  0.302349E+01  0.193362E+00  0.976264E-02
  0.302622E+01  0.199787E+00  0.962958E-02
  0.302896E+01  0.193327E+00  0.962272E-02
  0.303169E+01  0.190194E+00  0.966767E-02
  0.303442E+01  0.188455E+00  0.965834E-02
  0.303716E+01  0.192833E+00  0.965593E-02
  0.303989E+01  0.195457E+00  0.962023E-02
  0.304263E+01  0.201533E+00  0.966275E-02
  0.304536E+01  0.201799E+00  0.964669E-02
  0.304809E+01  0.190982E+00  0.967153E-02
  0.305083E+01  0.205646E+00  0.970456E-02
  0.305356E+01  0.213671E+00  0.972546E-02
  0.305630E+01  0.195182E+00  0.971035E-02
  0.305903E+01  0.179432E+00  0.964035E-02
  0.306176E+01  0.189882E+00  0.965397E-02
  0.306450E+01  0.187712E+00  0.967538E-02
  0.306723E+01  0.188662E+00  0.965171E-02
  0.306997E+01  0.186061E+00  0.955449E-02
  0.307270E+01  0.191339E+00  0.961405E-02
  0.307543E+01  0.204890E+00  0.966484E-02
  0.307817E+01  0.195936E+00  0.963453E-02
  0.308090E+01  0.185881E+00  0.959930E-02
  0.308364E+01  0.189874E+00  0.960480E-02
  0.308637E+01  0.194106E+00  0.956691E-02
  0.308911E+01  0.209758E+00  0.972449E-02
  0.309184E+01  0.185678E+00  0.969258E-02
  0.309457E+01  0.183784E+00  0.952279E-02
  0.309731E+01  0.193137E+00  0.959908E-02
  0.310004E+01  0.199338E+00  0.967907E-02
  0.310278E+01  0.177599E+00  0.957294E-02
  0.310551E+01  0.200159E+00  0.962713E-02
  0.310824E+01  0.208011E+00  0.963719E-02
  0.311098E+01  0.192066E+00  0.966231E-02
  0.311371E+01  0.184479E+00  0.964825E-02
  0.311645E+01  0.183338E+00  0.957557E-02
  0.311918E+01  0.203935E+00  0.961029E-02
  0.312191E+01  0.192867E+00  0.964804E-02
  0.312465E+01  0.189635E+00  0.957700E-02
  0.312738E+01  0.201433E+00  0.959133E-02
  0.313012E+01  0.185935E+00  0.958736E-02
  0.313285E+01  0.190941E+00  0.959752E-02
  0.313558E+01  0.181861E+00  0.952237E-02
  0.313832E+01  0.198410E+00  0.963089E-02
  0.314105E+01  0.178733E+00  0.956241E-02
  0.314379E+01  0.194456E+00  0.961549E-02
  0.314652E+01  0.174834E+00  0.951554E-02
  0.314925E+01  0.179632E+00  0.956332E-02
  0.315199E+01  0.188343E+00  0.966614E-02
  0.315472E+01  0.189772E+00  0.956939E-02
